Date,Open,High,Low,Close,Volume
2007-01-24,37.65868082649895,38.05364111974047,37.58140570170464,38.036468505859375,117615300
2007-01-25,38.08798007525314,38.18242779837509,37.4182646208839,37.54705429077149,158337600
2007-01-26,37.615743649495,37.63291626005259,37.16926560101945,37.40967559814453,146284300
2007-01-29,37.315226381280375,37.70160191497968,37.263711827014085,37.44401931762695,104191500
2007-01-30,37.50411533490732,37.598563035198346,37.36673775503124,37.461185455322266,69605900
2007-01-31,37.418264126862894,37.94201401803586,37.2036114045436,37.83898162841797,157772500
2007-02-01,38.010710256183465,38.12233060590171,37.65009192453263,37.77888488769531,147365600
2007-02-02,37.881918352472866,37.99353870531282,37.72736810249175,37.916263580322266,98189200
2007-02-05,37.89908865902178,38.08798412535194,37.744538418450006,37.88191604614258,96347800
2007-02-06,37.950622699186844,37.9763799918312,37.46979915932362,37.83041763305664,121110200
2007-02-07,38.01928554685931,38.3369739042041,37.88190794853247,38.17383575439453,117823800
2007-02-08,38.122326608804784,38.29404617456221,37.97636104750205,38.16525650024414,89521900
2007-02-09,38.26829417365268,38.39708714107774,37.54706076182298,37.67585372924805,133472000
2007-02-12,37.66726196119537,37.68443457346504,37.42685194010178,37.529884338378906,126940000
2007-02-13,37.589989508210415,37.7788849812257,37.52130232960375,37.6586799621582,93648000
2007-02-14,37.81321695745628,38.38848456864506,37.81321695745628,38.294036865234375,133370000
2007-02-15,38.31981946557197,38.51729965209961,38.2511289961666,38.51729965209961,110452500
2007-02-16,38.34556269426163,38.49152825055782,38.26828758218498,38.38849258422851,72342200
2007-02-20,38.328397148107854,38.740530063369725,38.14808961180727,38.68042755126953,93629000
2007-02-21,38.568822266055946,38.817820356525594,38.49155038488523,38.8006477355957,95864000
2007-02-22,38.946570491248835,39.10970529743915,38.697572674953946,38.998085021972656,116344400
2007-02-23,38.99810683519858,39.03245205845109,38.68900965194826,38.8607292175293,113467100
2007-02-26,39.049616777026415,39.06678938518159,38.431415984800424,38.67182922363281,101623700
2007-02-27,38.096553934216914,38.19100163054182,36.97177606975778,37.08339309692383,317813200
2007-02-28,37.04905925250634,37.57280911639641,36.860163818596206,37.203609466552734,214978700
2007-03-01,36.533891186901734,37.383917373610885,36.26772391834853,37.03188705444336,231806500
2007-03-02,36.73137566160135,37.04047612991712,36.465208361372326,36.47379302978515,183359400
2007-03-05,36.19044876098633,36.74854385018424,36.11317365320933,36.19044876098633,171885400
2007-03-06,36.51674089762645,36.91170462119283,36.49098360436825,36.79149627685547,155551800
2007-03-07,36.80006950500666,36.90310191216952,36.61976197363637,36.6455192565918,119979300
2007-03-08,37.03190510791835,37.12635287196822,36.78290705275815,36.894527435302734,120900700
2007-03-09,37.203614148206526,37.21219881658253,36.619758438413065,36.86016845703125,128597600
2007-03-12,36.80864288516483,37.16067317073453,36.77430094353718,37.10057067871094,81310100
2007-03-13,36.9202668829619,37.126334929970106,36.37075645806066,36.37934112548828,171231800
2007-03-14,36.43086263558168,36.92027061189818,36.14751945174538,36.91168594360352,192586700
2007-03-15,36.834412681616584,36.971790308631775,36.67986244180687,36.82582473754883,111627400
2007-03-16,36.89198167884686,36.97789883592462,36.60846325400133,36.79747772216797,108328800
2007-03-19,36.995062685355904,37.2785809601314,36.90055550129651,37.17548370361328,95913200
2007-03-20,37.16691329079583,37.45043501794552,37.12395634718656,37.44184494018555,78755700
2007-03-21,37.49337597233888,38.180696609190456,37.24422121729165,38.16351318359375,173333500
2007-03-22,38.18070195695187,38.189295309655506,37.88000016040019,38.02605438232422,114856300
2007-03-23,38.026061533476906,38.12056876656719,37.86282385285104,37.90578079223633,68530300
2007-03-26,37.922953043343426,38.077600601462095,37.484787146942814,38.06041717529297,114237300
2007-03-27,38.00029638043498,38.00888973664409,37.75973484506167,37.79410171508789,76419200
2007-03-28,37.630843099973,37.8284475939849,37.38168832506094,37.390281677246094,142795000
2007-03-29,37.64803841605398,37.67381192594145,37.02944795951779,37.433250427246094,124407000
2007-03-30,37.42464533774336,37.690980239492255,37.13253365904212,37.398868560791016,120418700
2007-04-02,37.51915462876593,37.59647841587703,37.2012694050442,37.45042419433594,89617700
2007-04-03,37.64804698165855,38.06903297756189,37.62227346590715,37.94015884399414,105814500
2007-04-04,37.9659059244278,38.12914681693784,37.9143589288167,38.09477996826172,85147200
2007-04-05,38.05181550718126,38.30097019461527,38.00026524438037,38.28378677368164,54220200
2007-04-09,38.4126747399135,38.447041597191834,38.12915636087697,38.18929672241211,63050200
2007-04-10,38.18070019166691,38.38689804077149,38.1549266895552,38.38689804077149,76364500
2007-04-11,38.35253643313838,38.36971986269816,37.86282016159889,37.98310089111328,114012300
2007-04-12,37.92294148888024,38.33533375908011,37.75970390611439,38.28378677368164,113801300
2007-04-13,38.292411273998496,38.42128540816972,38.05184971944461,38.36114501953125,94572000
2007-04-16,38.515774397694955,38.790702694589264,38.515774397694955,38.71337890625,72803200
2007-04-17,38.79071488404511,38.83367182942027,38.62747390325272,38.7993049621582,81852300
2007-04-18,38.601706391328875,38.85945138104569,38.51579248722506,38.67043685913086,82002500
2007-04-19,38.49859109375546,38.87661668385463,38.42126730516655,38.79070281982422,95413000
2007-04-20,39.10859046274118,39.23746126673852,38.83366214799534,39.0054931640625,122377400
2007-04-23,39.0570270718706,39.177307759544696,38.95392980777893,39.06562042236328,85303300
2007-04-24,39.20309282825284,39.37492382303043,38.94534797478827,39.26323318481445,108143700
2007-04-25,39.39212199016533,39.79592452097488,39.26325114319141,39.78733444213867,106818100
2007-04-26,39.88182816875032,40.07943598265149,39.80450764688155,39.9935188293457,99308300
2007-04-27,39.838873003673385,40.12239470609308,39.77014255537446,40.010704040527344,96536500
2007-04-30,39.941955314099594,39.97631888382148,39.45223593607831,39.486602783203125,93290500
2007-05-01,39.49521164880995,39.641265890361325,39.2288733950699,39.45225143432617,135044400
2007-05-02,39.598309894716415,40.01929575387506,39.563943033274015,39.88182830810547,91971600
2007-05-03,39.959132674068286,40.13955697019183,39.890402262013886,40.02786636352539,98003600
2007-05-04,40.18252895422812,40.2856262496684,39.88182386620507,40.06224822998047,93591800
2007-05-07,40.08802173448956,40.19111902992984,40.01069794355836,40.06224822998047,47487900
2007-05-08,39.92477343754418,40.182518246161536,39.77871597030575,40.14815139770508,95138900
2007-05-09,39.94197330567311,40.35436582472132,39.91619652001707,40.23408508300781,116021000
2007-05-10,40.096627236969624,40.191134493068915,39.581137284034675,39.684234619140625,171196300
2007-05-11,39.72718443728195,40.191123962402344,39.67563414453332,40.191123962402344,104767900
2007-05-14,40.182517813547975,40.277025007084234,39.68420834850334,39.91617965698242,118899200
2007-05-15,39.88182759327749,40.12239234165819,39.512395310308314,39.60689926147461,179438500
2007-05-16,39.69281698628617,40.00211218337842,39.44366215780581,39.9935188293457,144420500
2007-05-17,39.94196855118429,40.0106989908088,39.77013753601699,39.80450439453125,109869100
2007-05-18,39.93337691645725,40.1309814453125,39.84746304387815,40.1309814453125,104961700
2007-05-21,40.15677613934345,40.586352248642605,40.0966324688284,40.38874435424805,112831400
2007-05-22,40.41450944018355,40.62070407755942,40.268451901088035,40.423099517822266,98029100
2007-05-23,40.54337701424067,40.6980246185593,40.20830829735177,40.23408508300781,119220600
2007-05-24,40.259838695604024,40.41448622349875,39.49519440623718,39.65843200683594,206268600
2007-05-25,39.74437086614739,40.00211909318285,39.67564040903482,39.90761184692383,87143200
2007-05-29,39.95056919339895,40.25986444702295,39.87324537999295,40.2169075012207,99702400
2007-05-30,39.93337610376197,40.55196646143568,39.82168544975887,40.54337310791016,132036500
2007-05-31,40.65505994058609,40.8268909435004,40.560552725113034,40.732383728027344,109457700
2007-06-01,40.87844364077456,41.04168130060749,40.69801927449146,40.75815963745117,125089800
2007-06-04,40.612091271431936,40.92997640463524,40.586317775535214,40.8784294128418,64782700
2007-06-05,40.76673880161794,40.8784294128418,40.38011997615293,40.8784294128418,151160400
2007-06-06,40.69801815873091,40.70661151172041,40.34576606645097,40.44027328491211,183166500
2007-06-07,40.30281908658135,40.56056402405081,39.79591928934938,39.81310272216797,221373300
2007-06-08,39.79590344414679,40.31998646552759,39.658439313735705,40.30280303955078,177587800
2007-06-11,40.27703704290535,40.543372001655655,40.17393646783684,40.225486755371094,97100400
2007-06-12,40.010697820836285,40.41450020306105,39.907600525712226,39.98492431640625,153967700
2007-06-13,40.156764504761384,40.45746638318647,39.98493345534505,40.423099517822266,147985300
2007-06-14,40.4660375496557,40.80110941425906,40.45744747603142,40.68941879272461,101531900
2007-06-15,41.06515884399414,41.15973993058908,40.97058103736475,41.06515884399414,100378400
2007-06-18,41.14255278951572,41.15974965295557,40.98778429852342,41.073768615722656,75713200
2007-06-19,40.95338417798698,41.15114314088298,40.85020302172038,41.06515884399414,109621300
2007-06-20,41.12535795506751,41.20273891824351,40.618061978905374,40.67824935913086,161889500
2007-06-21,40.66105619658671,41.09096796873088,40.48049403947814,41.047977447509766,143181300
2007-06-22,40.961989606521655,41.0221769870545,40.53207787130633,40.66105270385742,153328700
2007-06-25,40.669648287358314,40.910401082304816,40.2569334274065,40.48908615112305,136602600
2007-06-26,40.67825006852088,40.68684686014606,40.188150946728626,40.256935119628906,128211900
2007-06-27,40.213942638406415,40.89320394245525,40.15375526006954,40.876007080078125,141196200
2007-06-28,40.85884475708008,41.142585026242664,40.815854204778944,40.85884475708008,116546300
2007-06-29,41.082373195625415,41.168357529125075,40.59227397456165,40.92760467529297,124794700
2007-07-02,41.022178064214856,41.31451818303619,40.99638440901384,41.29732131958008,80863100
2007-07-03,41.34893126031986,41.54669036266254,41.305940721544125,41.53809356689453,34803300
2007-07-05,41.56386130412632,41.93358561088352,41.520870792170655,41.83900451660156,73588500
2007-07-06,41.88200385571459,42.053969219746925,41.70144169946557,42.01097869873047,65804300
2007-07-09,42.045392831483625,42.11417704249653,41.89062425674447,42.03679275512695,66768800
2007-07-10,41.80462083761177,42.045373666337085,41.64125554094931,41.68424606323242,104383100
2007-07-11,41.58967395468118,41.96799850463867,41.546683423086186,41.96799850463867,99637600
2007-07-12,42.1055617750499,42.707435657260405,42.06256797206344,42.61285781860352,107667100
2007-07-13,42.67304438774379,42.96538453062048,42.621453793130286,42.90519714355469,74232200
2007-07-16,42.896610690124696,43.059979318284434,42.784832672957656,42.86221694946289,77799500
2007-07-17,42.956785380076134,43.24912552922659,42.92239164959569,43.18893814086914,124833700
2007-07-18,42.948189214577575,43.13734817504883,42.68164271941196,43.13734817504883,144915900
2007-07-19,43.34371116596063,43.55866708391917,43.25773011076402,43.266326904296875,116563800
2007-07-20,43.240527339657554,43.30071472607058,42.76762504071239,43.0341682434082,163721300
2007-07-23,43.18034356933142,43.25772782690956,42.9223938574264,43.051368713378906,107464100
2007-07-24,42.73322238385223,43.07714976579511,42.17433587824197,42.41508865356445,175496200
2007-07-25,42.630056906025665,42.70743788351503,42.182948227386206,42.47528839111328,170258700
2007-07-26,42.18293844942246,42.53546592279251,41.31451495260638,42.11415100097656,318522000
2007-07-27,42.03675935858183,42.23451831808838,41.26292037963867,41.26292037963867,246387600
2007-07-30,41.46069049071919,41.899199035401594,41.22853775060508,41.74443054199219,166517200
2007-07-31,42.10556451722876,42.12276138354998,40.781435330196715,40.86741638183594,260224500
2007-08-01,40.747023731901045,41.2113290790973,40.39449632679991,41.1855354309082,301153900
2007-08-02,41.21134196102345,41.641253725039995,41.09096719189345,41.56386947631836,177369900
2007-08-03,41.48647831752376,41.53806890140064,40.540673906209065,40.772823333740234,166048400
2007-08-06,40.815815859997734,41.28871805097581,40.437491483242624,41.2457275390625,190869100
2007-08-07,41.16836902948105,41.804636875284814,40.82443815933944,41.53809356689453,167109700
2007-08-08,41.71005385508424,42.182959600354,41.61547598599801,41.993797302246094,164831200
2007-08-09,41.4349012449948,42.10556593422503,41.00498941239693,41.022186279296875,242418200
2007-08-10,40.58369305067475,41.12538308365588,40.093593637966954,40.6524772644043,247006400
2007-08-13,40.996392142092695,41.168357529125075,40.824426755060315,40.92760467529297,116935100
2007-08-14,41.013591014095574,41.047984749177076,40.1795609781883,40.23115158081055,153529800
2007-08-15,40.13656558887807,40.48909313085543,39.38851998126107,39.46590423583984,214854100
2007-08-16,39.14774456088661,39.47447825617069,38.167546754999194,39.07896041870117,362468700
2007-08-17,39.81843566894531,40.059185248953874,39.19936157181811,39.81843566894531,223246600
2007-08-20,39.97319698475256,40.17095600123533,39.62066947189782,40.00758743286133,144715100
2007-08-21,39.96459996251272,40.52348660650178,39.887215708421415,40.42890548706055,115027200
2007-08-22,40.73842231725716,41.01356546658721,40.643841244681504,40.97917175292969,115814100
2007-08-23,41.09097236404491,41.1425596830417,40.60946994695139,40.86741638183594,118663400
2007-08-24,40.738441639539374,41.46929036159613,40.686851044583626,41.44349670410156,88189200
2007-08-27,41.32313402873305,41.443508838909366,41.133971738474514,41.168365478515625,72490400
2007-08-28,40.92758223734886,41.0135665237089,40.16234012855277,40.18813705444336,106024800
2007-08-29,40.45467764396598,41.3746881314297,40.45467764396598,41.34029769897461,113201000
2007-08-30,41.12538205194406,41.907821733301866,41.05659455997196,41.555294036865234,138930000
2007-08-31,42.01098023383637,42.182945604152415,41.79602434093296,42.01957702636719,94687200
2007-09-04,42.07118130587068,42.99119256435037,42.05398443524882,42.71604919433594,98480900
2007-09-05,42.61285138325842,42.69023562499424,42.01957110329507,42.28611755371094,114049300
2007-09-06,42.32913141576275,42.44090944435522,41.96800694180428,42.251747131347656,99222600
2007-09-07,41.72723043325084,41.787417811566485,41.2285345443546,41.46928405761719,152438000
2007-09-10,41.80462102889197,41.9163990113128,41.10816603680572,41.44349670410156,125199400
2007-09-11,41.71003939192857,42.122757586500654,41.64125521281094,42.0711669921875,103064500
2007-09-12,41.99377665899313,42.44948202954589,41.94218607215153,42.07975769042969,93993400
2007-09-13,42.38069865805096,42.4322859658974,42.07975848242669,42.28611755371094,80807500
2007-09-14,41.959398441623726,42.3979103919256,41.899211041381086,42.320526123046875,99801200
2007-09-17,42.13136383668657,42.21734489987655,41.77883622965992,41.96799850463867,84882300
2007-09-18,42.20873316993734,43.05995982616688,41.98518051676734,43.02556610107422,151452100
2007-09-19,43.240529367996835,43.49847579043343,42.97398287283122,43.13734817504883,127025800
2007-09-20,43.04276852527062,43.21473061302122,42.92239047189199,43.016971588134766,109970600
2007-09-21,43.25439989847941,43.46086626341066,43.02212646855858,43.32322311401367,86829500
2007-09-24,43.43506190338075,43.83938683397387,43.2974187454119,43.521087646484375,107226800
2007-09-25,43.37485130386654,43.93402862548828,43.32323715715676,43.93402862548828,101102200
2007-09-26,44.18352051543439,44.312559200607744,43.97705402481408,44.14910888671875,96124600
2007-09-27,44.40716146860286,44.43297181466143,44.183492586681226,44.37275314331055,73423200
2007-09-28,44.33832988786441,44.45876719892511,44.02863206989655,44.22649383544922,75546000
2007-10-01,44.26091789075508,44.87170915828392,44.200699218275986,44.73406600952149,100404100
2007-10-02,44.76847849890597,44.78568430304911,44.49319219595896,44.74266815185547,71046000
2007-10-03,44.5964106792405,44.794272446436054,44.30391865780564,44.432960510253906,106785000
2007-10-04,44.51900711396454,44.587830342676696,44.16629627099519,44.53621292114258,84129300
2007-10-05,44.88030655296296,45.50830685186606,44.78567956269891,45.439483642578125,115674700
2007-10-08,45.422284380995144,45.73198230404441,45.34485990023283,45.72338104248047,63022400
2007-10-09,45.826622897498375,45.98147189385356,45.62015647513397,45.9212532043457,93965600
2007-10-10,45.92984949551729,46.08469847510865,45.77500051592592,46.0330810546875,91777500
2007-10-11,46.27394826256635,46.4029868609784,44.97493804618758,45.30184173583984,239786700
2007-10-12,45.50830590096621,46.058878437080494,45.42227689115387,46.05027389526367,131676000
2007-10-15,46.11911636482992,46.20514212889988,45.33627009777219,45.69758224487305,121578700
2007-10-16,45.413670620964304,45.835201236692335,45.31904036144594,45.48249053955078,193676600
2007-10-17,46.12772740145152,46.16213902703916,45.31907389018136,46.067508697509766,183985200
2007-10-18,45.87821986115031,46.359969162345934,45.69756059153097,46.26533889770508,144491200
2007-10-19,46.256752306295965,46.256752306295965,45.069577914501565,45.11259078979492,245111500
2007-10-22,44.87171773035771,45.69757678070041,44.75128036239176,45.654563903808594,207052100
2007-10-23,46.119116293313695,46.635277440278095,45.886842792677946,46.60947036743164,162360600
2007-10-24,46.230948758050545,46.4030002723261,45.25023740564958,46.25675582885742,298293400
2007-10-25,46.3599910078144,46.43741550794304,45.37928286063325,45.63736343383789,233833100
2007-10-26,46.523458775969544,46.62669038047544,45.97288256136654,46.39441680908203,146690300
2007-10-29,46.61807227747783,46.738512943000366,46.316978817852934,46.58366394042969,101896600
2007-10-30,46.40299355570778,46.936363674110446,46.36858522683649,46.678279876708984,114616600
2007-10-31,46.85895249915184,47.37511367720076,46.48903578493678,47.340702056884766,148431900
2007-11-01,47.03958928117882,47.11701375428324,46.42879803872805,46.45460510253906,181974200
2007-11-02,46.815921783447266,46.9277578738814,46.11050019456437,46.815921783447266,217882900
2007-11-05,46.33416410312503,46.79871090506237,46.10189070215636,46.51482009887695,150588900
2007-11-06,46.73850695128867,47.04820163505569,46.2653554587165,47.03960037231445,131884700
2007-11-07,46.6438653664617,46.95356325696397,45.86101937954601,45.89542770385742,197908200
2007-11-08,45.71478202796859,45.87823555249687,43.70174856636478,44.501800537109375,380626400
2007-11-09,43.64152401568426,43.97702900056553,43.013526916503906,43.013526916503906,309414900
2007-11-12,42.94470701378455,43.21999662644187,41.852166233626726,41.92098617553711,283216000
2007-11-13,42.48874910607463,43.69312882497087,42.45433750686714,43.650115966796875,255625900
2007-11-14,44.209316674586645,44.25232955901845,42.92751499748615,43.090965270996094,263284100
2007-11-15,43.01353735149135,43.478084342488856,42.47156586199427,42.85868835449219,251548800
2007-11-16,43.151174419208814,43.435065300664505,42.4457527692348,43.2544059753418,263623700
2007-11-19,43.15117105676263,43.400650306176615,42.505968138281325,42.75544738769531,198651100
2007-11-20,42.97911581110167,43.68453739826642,42.093038196371445,42.9275016784668,300763600
2007-11-21,42.54037447190019,43.15976696528194,42.024210232132184,42.41993713378906,212225400
2007-11-23,42.69524417355526,42.987736400461785,42.47157190974107,42.87590026855469,46463300
2007-11-26,42.98772046707661,43.33182671834128,42.06723124039427,42.13605117797851,150352100
2007-11-27,42.497372683838776,43.0565466539298,42.23928885584209,42.979122161865234,211369300
2007-11-28,43.55551800264355,44.47600763305142,43.52970764326632,44.286746978759766,216868100
2007-11-29,44.11465980520607,44.639425211742925,44.04583988787557,44.475975036621094,172087300
2007-11-30,44.914717632211726,44.94912923645316,43.83077835197613,44.14047622680664,171417400
2007-12-03,43.951224885232776,44.329742766108154,43.71895143048929,43.77056884765625,108625700
2007-12-04,43.435062914994944,43.8221820496491,43.340432626373946,43.58990859985352,113374100
2007-12-05,44.04584944049757,44.73406517141583,44.0114378335338,44.37275314331055,137614200
2007-12-06,44.415768156422054,45.052366507641786,44.39856235210914,45.00935363769531,99724500
2007-12-07,44.98354798501984,45.19861562317923,44.802891956567166,45.01795959472656,88992300
2007-12-10,45.12979280780244,45.327654642879885,45.009355454422405,45.19861602783203,75657900
2007-12-11,45.2674605665888,45.456721242851295,44.054478548587504,44.14910888671875,167064300
2007-12-12,44.949139486641045,45.10398845936801,43.77917092900259,44.5448112487793,162975200
2007-12-13,44.15769537960097,44.41577592609762,43.85659867396139,44.30393981933594,153476200
2007-12-14,43.951227316429005,44.389963900765615,43.804979600535425,43.84799575805664,128396700
2007-12-17,43.68454112597296,43.86520045062623,42.76405182315745,42.78125762939453,134377000
2007-12-18,43.22000773830128,43.24581481294368,42.30811948142083,42.91891098022461,154251700
2007-12-19,42.91891010203784,43.18559523401934,42.67803532584339,42.910308837890625,137970900
2007-12-20,43.546906523388465,43.83939872360771,43.18559436635609,43.787784576416016,167341700
2007-12-21,44.50512672462372,44.694584583546835,44.33289260606567,44.65152359008789,107573500
2007-12-24,44.7893134104167,45.12517144376093,44.73764547074283,44.98738479614258,34499800
2007-12-26,44.892657434311694,45.323241133855966,44.780704752604166,45.21128845214844,58492100
2007-12-27,45.06489025159134,45.21128712830511,44.53096411452357,44.66875076293945,65778900
2007-12-28,44.81515981536397,44.91849900090354,44.289847087473184,44.625701904296875,67545400
2007-12-31,44.41040463504923,44.50513357910051,44.10038383091527,44.1089973449707,70135600
2008-01-02,44.152065577179386,44.32429976329107,43.1703349869648,43.41146087646485,152344100
2008-01-03,43.411448420409215,43.712855695801416,43.187546342274,43.59229278564453,114103700
2008-01-04,42.89473012948489,42.91195386396764,41.51686093668814,41.68048477172851,212617600
2008-01-07,41.680481720413816,41.852712482449846,40.84514872715599,41.4824104309082,235083600
2008-01-08,41.5685376772684,41.99050773048411,40.40596008300781,40.40596008300781,261669800
2008-01-09,40.56958470608365,41.30157546492733,40.00982474807946,41.267127990722656,254011800
2008-01-10,40.84514934004248,41.68909257002909,40.72458649077171,41.3274040222168,249958500
2008-01-11,41.10352322346777,41.13797071092025,40.21652177467226,40.51792907714844,211685200
2008-01-14,41.069076350711555,41.34464968426959,40.74183507029469,41.22408676147461,168048500
2008-01-15,40.79349442300638,40.92267083312584,39.915103375434725,40.08733749389648,241094900
2008-01-16,39.77732026281627,40.39736183019069,39.14866846704737,39.65675735473633,265625900
2008-01-17,39.82037649881579,40.11317350561195,38.92476173860488,39.10560607910156,254098800
2008-01-18,39.30367531174702,39.73425896465414,38.73530502131332,39.05393600463867,273063300
2008-01-22,36.88378213003878,38.55444483424223,36.7976634637863,38.046356201171875,325732000
2008-01-23,36.6340499506058,38.02052953477987,35.83316426887906,37.89996337890625,390129000
2008-01-24,38.054988144113615,38.69225349771916,37.943038741730106,38.67502975463867,250249100
2008-01-25,39.50175557779796,39.50175557779796,37.839701902293406,37.88276290893555,199299100
2008-01-28,37.90858929188502,38.27027802256025,37.5210633053809,38.17555236816406,163711200
2008-01-29,38.37362605813629,38.47696524120646,37.92581855137433,38.24444961547851,138520000
2008-01-30,38.10664469210698,39.02809323880369,38.0463632570963,38.209983825683594,220824400
2008-01-31,37.779406486028755,39.260615213074814,37.736348780378144,38.864479064941406,246824100
2008-02-01,39.18310350179837,39.51034792339733,38.6491808134677,39.2606086730957,161920300
2008-02-04,39.252005133041706,39.27783909951039,38.70085532933492,38.709468841552734,100209900
2008-02-05,38.03775756401621,38.40805976095469,37.58133995224703,37.607173919677734,188990400
2008-02-06,37.82245845103768,38.0377502317064,36.83211823101666,36.8665657043457,178285000
2008-02-07,36.45320675605438,37.710509996964866,36.2981964074389,37.12491607666016,286254800
2008-02-08,37.20242911438115,37.69329422705283,36.978523770124774,37.54689407348633,173781300
2008-02-11,37.69329913789727,38.080825141835206,37.49523102146078,37.9516487121582,119562300
2008-02-12,38.18414682575344,38.47694375183637,37.46937660307479,37.7363395690918,145412400
2008-02-13,38.227206125179855,38.64917943948457,38.0291380911484,38.56306076049805,148685900
2008-02-14,38.62334909188087,38.62334909188087,37.79662933649742,37.86552429199219,170868900
2008-02-15,37.658834403802445,37.87412616459603,37.41770868294293,37.7363395690918,100053300
2008-02-19,38.23582009900421,38.32193549394267,37.2627003677593,37.667449951171875,110507600
2008-02-20,37.25410087266057,37.96887140290382,37.236880415267734,37.83969497680664,137338800
2008-02-21,38.20138906839267,38.296118014650176,37.32299786458652,37.47800827026367,127857000
2008-02-22,37.60718543501928,37.62440918027784,36.685736416794136,37.61579895019531,157364700
2008-02-25,37.57273268005584,37.95164513424346,37.32299335827426,37.80524826049805,121444300
2008-02-26,37.58995996521151,38.30472723016987,37.34883084882065,37.9516487121582,148375900
2008-02-27,37.69329820122107,38.28750253576459,37.60717948854543,38.14110565185547,125682600
2008-02-28,37.99470138549805,38.347779856659685,37.84830451737639,37.99470138549805,129196700
2008-02-29,37.58994686467432,37.69328600134518,36.90101052662346,36.98712921142578,188724500
2008-03-03,36.961286319363445,37.02157103206542,36.375695777588355,36.745994567871094,132963800
2008-03-04,36.51348492208421,37.06463131885516,36.18624051709208,36.95267868041992,183851000
2008-03-05,37.02159550236917,37.49523701169869,36.814913838885126,37.133544921875,183208300
2008-03-06,37.10770154959912,37.2627119366877,36.25514442061193,36.315425872802734,152752200
2008-03-07,36.10012886821218,36.720170327849175,35.63510105857673,36.229305267333984,242552400
2008-03-10,36.17764440918202,36.289597101469475,35.45426359418193,35.531768798828125,146801900
2008-03-11,36.04847082406085,36.90102477980908,35.74706023846943,36.88380432128906,196755300
2008-03-12,37.03017665862523,37.40908891156909,36.6857085849737,36.78043746948242,155566100
2008-03-13,36.36708963175619,37.31437550119089,36.00540099285551,37.06463623046875,208967900
2008-03-14,37.314377676560575,37.3574353810696,35.94512164858294,36.384315490722656,309589800
2008-03-17,35.557582320909354,36.17762025908405,35.35090081812377,35.7212028503418,193130600
2008-03-18,36.37570815835681,37.32299087330198,36.26375548965118,37.31438064575195,216300400
2008-03-19,37.469396069770134,37.54690127532622,36.36710273305537,36.39293670654297,216157200
2008-03-20,36.4989363904607,37.145316633179554,36.283476309554416,37.13669967651367,128397000
2008-03-24,37.30044992763624,38.57597327271817,37.30044992763624,38.42084503173828,125018000
2008-03-25,38.52426278636272,38.843142782768,38.16228814402546,38.63630294799805,118107500
2008-03-26,38.49841546680919,38.65354702751804,38.16229818116028,38.52427291870117,124824600
2008-03-27,38.30017874169159,38.360507294942714,37.67103576660156,37.67103576660156,143868600
2008-03-28,37.93820814823971,38.213996764854166,37.34353956010097,37.4814338684082,111822300
2008-03-31,37.61934366197219,37.93822376475714,37.446974883721055,37.67967224121094,113644800
2008-04-01,38.28294680720342,39.30853892883136,38.27432985026522,39.29130172729492,137494400
2008-04-02,39.38608278245127,39.6618712783002,38.9293054149792,39.20509719848633,132486800
2008-04-03,39.0327502795684,39.567090376557886,38.90347291187511,39.29130172729492,140033800
2008-04-04,39.4464286916869,39.94629432779663,39.12754871928967,39.52399444580078,139261000
2008-04-07,39.765324596482635,39.998021952056945,39.3430245452878,39.43782424926758,102297100
2008-04-08,39.136173248291016,39.403344961417915,38.937950346678264,39.136173248291016,97435200
2008-04-09,39.18786952418227,39.205106720316536,38.46392372483798,38.69662094116211,127182300
2008-04-10,38.72248023250188,39.50675467861035,38.72248023250188,39.24820327758789,112773800
2008-04-11,38.8000519549613,38.86899747160726,38.024394344819626,38.16228866577149,120135400
2008-04-14,38.10196991827618,38.334667261245485,37.87789282189507,37.989933013916016,89274600
2008-04-15,38.12781961600662,38.222619295570986,37.64518782270928,38.04163360595703,124232300
2008-04-16,38.515640552039834,39.19649515560316,38.4811694397992,39.10169219970703,134027900
2008-04-17,39.1447769760952,39.18787161255695,38.76556850390976,39.0155029296875,124953100
2008-04-18,40.04974041536719,40.446186368465824,39.83428022942295,40.2565803527832,133022500
2008-04-21,40.178991420380235,40.57544043287598,40.06695455531327,40.54096603393555,83303200
2008-04-22,40.29102598233599,40.30826317941438,39.58431734041791,39.93767166137695,104689600
2008-04-23,40.23068986422088,40.55818997175027,39.87733560976974,40.377201080322266,131086200
2008-04-24,40.39445173173512,41.18734647396369,39.98076880487398,40.73918914794922,166509000
2008-04-25,40.7822916393924,40.808145801987514,40.135911273230015,40.635780334472656,121945400
2008-04-28,40.730582306259514,41.040845425408776,40.61854540363618,40.713348388671875,71244000
2008-04-29,40.635772205300526,41.16149203630766,40.558206445371624,41.02359771728515,91270600
2008-04-30,41.10979569491879,41.420058825000275,40.53236080556473,40.68749237060547,132152700
2008-05-01,40.70471989770383,41.98886348349536,40.69610294065533,41.97162628173828,143596900
2008-05-02,42.36806525069898,42.39391940534984,41.66135653052606,42.03194808959961,124990000
2008-05-05,42.031950140923776,42.256027163372686,41.7130701632489,41.91129302978515,75624700
2008-05-06,41.79064459844448,42.34222195687333,41.488998470287186,42.16985321044922,139582600
2008-05-07,42.178463446878176,42.42839792498124,41.25629458127294,41.402809143066406,140008300
