Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2006-08-11,7.613310813903809,7.636487329649333,7.582409529654505,7.609448798024285,2045400
2006-08-14,7.678980350494385,7.7485084624097835,7.6596673135157225,7.675118332494761,1683000
2006-08-15,7.856659412384033,7.864384917967225,7.752367297245231,7.763955555620019,2995400
2006-08-16,7.980264663696289,7.991852922229299,7.875972547133512,7.937775119153356,8387800
2006-08-17,8.015032768249512,8.061385089149422,7.968680447349602,7.9764059569571115,3681200
2006-08-18,8.045930862426758,8.065243892001252,7.949364241064581,7.95708974759232,1528400
2006-08-21,7.9918532371521,8.022754524379701,7.968676719172796,8.022754524379701,3181600
2006-08-22,7.995720863342285,8.061386230815453,7.9609568019302985,7.972544331237461,2045600
2006-08-23,7.957095623016357,8.053662315682223,7.903017774136603,7.903017774136603,4995400
2006-08-24,7.987995147705078,8.06524804250345,7.941642821429869,8.06524804250345,2274400
2006-08-25,8.011173248291016,8.049800075180608,7.972546421401423,7.987997446855437,1923800
2006-08-28,8.08456039428711,8.092285903429305,7.999581267213162,8.03434532160794,2762000
2006-08-29,8.157950401306152,8.157950401306152,8.03820723240689,8.10000982556682,3534000
2006-08-30,8.21589183807373,8.227479366079043,8.146363723061175,8.165676760900144,4024200
2006-08-31,8.18498706817627,8.246789647174483,8.177261561615278,8.246789647174483,2216800
2006-09-01,8.219752311706543,8.246790851874975,8.181125510003799,8.235202590340663,8053200
2006-09-05,8.26224422454834,8.269969735130925,8.169540307793035,8.2197553898346,4921000
2006-09-06,8.12704849243164,8.215889621312593,8.119322984682436,8.161811803813126,2667000
2006-09-07,8.080693244934082,8.142495810969377,8.045929209446141,8.084555997404376,3678200
2006-09-08,8.146360397338867,8.154085904018611,8.076832310710904,8.076832310710904,3789600
2006-09-11,8.21589183807373,8.239067630829526,8.09228662771593,8.09228662771593,6407800
2006-09-12,8.358809471130371,8.370397735028051,8.188852687768412,8.188852687768412,2847200
2006-09-13,8.358809471130371,8.374260489660612,8.308595134397319,8.354946716497812,3399600
2006-09-14,8.378120422363281,8.40515895893893,8.304729582554469,8.304729582554469,2958600
2006-09-15,8.399020195007324,8.476430073718227,8.387408380991628,8.464818997944887,13820000
2006-09-18,8.395153045654297,8.457081269408688,8.340965296187209,8.36031832751212,2346200
2006-09-19,8.356446266174316,8.410633267963389,8.275165025248175,8.40676266237238,7064800
2006-09-20,8.491918563842773,8.495789171282027,8.360320863879705,8.426119713861238,5118600
2006-09-21,8.410632133483887,8.515136255617374,8.395150451450647,8.491913363446299,3908800
2006-09-22,8.36031723022461,8.399022549551715,8.344834807196742,8.379669520766882,6683000
2006-09-25,8.511268615722656,8.530621647809497,8.395153376172368,8.410635063599152,3340600
2006-09-26,8.565454483032227,8.569325088931713,8.484173973870803,8.55384340357636,5045000
2006-09-27,8.499655723571777,8.61577168670761,8.472562220312861,8.592548789377483,10624200
2006-09-28,8.542228698730469,8.546099303321746,8.472559292572145,8.515135204833863,4533400
2006-09-29,8.515140533447266,8.573198162163118,8.499658105393543,8.546104651311907,2373400
2006-10-02,8.453208923339844,8.542230634384376,8.453208923339844,8.495784845249188,3948400
2006-10-03,8.499655723571777,8.5228793591445,8.395152316464902,8.418375213795029,4122800
2006-10-04,8.631256103515625,8.650609139283773,8.48030611573822,8.48417672289185,12510400
2006-10-05,8.627382278442383,8.650605172472266,8.59641743541255,8.64286396171481,3415600
2006-10-06,8.631256103515625,8.638997317822884,8.209369520926785,8.592551508464988,3297600
2006-10-09,8.654474258422852,8.67382654367641,8.592546059720629,8.60415713557582,1050200
2006-10-10,8.662217140197754,8.673828957526773,8.611900741590471,8.662217140197754,3180400
2006-10-11,8.658346176147461,8.70866256838254,8.611899650956065,8.646734360288994,2959000
2006-10-12,8.786073684692383,8.797684762952057,8.666087128897306,8.666087128897306,4867200
2006-10-13,8.82865047454834,8.85574397973894,8.77833407037189,8.80155696935774,5863400
2006-10-16,8.824776649475098,8.886704849677265,8.824776649475098,8.859611354369115,3802600
2006-10-17,8.751241683959961,8.78607640601341,8.693183321709052,8.78607640601341,14908200
2006-10-18,8.72801399230957,8.848000529571728,8.697049891328911,8.78994219427089,7511400
2006-10-19,8.755109786987305,8.770591471115619,8.673828546025426,8.708663258117298,3963400
2006-10-20,8.809300422668457,8.809300422668457,8.731889755367112,8.762853874639083,3479000
2006-10-23,8.863486289978027,8.890579798524422,8.69705389377275,8.805428666201074,2603000
2006-10-24,8.801555633544922,8.878966269406,8.76672092123169,8.851872768327382,4397000
2006-10-25,8.87896728515625,8.886707759033836,8.809297852559633,8.824779538557426,2569000
2006-10-26,8.925414085388184,8.933155298379178,8.840262957215351,8.871227070936627,4339800
2006-10-27,8.809300422668457,8.902192780484372,8.770595089017784,8.902192780484372,4705000
2006-10-30,8.840263366699219,8.871227481854763,8.724148119426614,8.755112234582159,4953000
2006-10-31,8.851872444152832,8.898318233374505,8.817037733115322,8.882836549714785,5646200
2006-11-01,8.813169479370117,8.90219121433522,8.766722939512011,8.90219121433522,6624000
2006-11-02,8.758981704711914,8.801557637955733,8.747370623458295,8.755111836455844,5608200
2006-11-03,8.758981704711914,8.824780538705678,8.712535903212025,8.786075950203339,3833800
2006-11-06,8.863486289978027,8.88670919184026,8.774464550970515,8.80155805951691,3029000
2006-11-07,8.909933090209961,8.956378895280713,8.778335412104894,8.921544172356269,6573000
2006-11-08,8.917675018310547,8.952509005783222,8.832523138453636,8.909933804097587,5974800
2006-11-09,8.913797378540039,9.01443086918386,8.909926774487326,9.01443086918386,6209200
2006-11-10,8.93702220916748,8.944763418957269,8.817036410395339,8.817036410395339,3217800
2006-11-13,9.014435768127441,9.022176242197231,8.937025121488428,8.960248020183077,4094800
2006-11-14,9.080233573913574,9.103457210124139,8.967988951866303,9.02991717194258,4866800
2006-11-15,9.099583625793457,9.130547725697038,9.010561930850955,9.010561930850955,3437400
2006-11-16,9.134419441223145,9.157642334414174,9.076361839124342,9.122807625506399,3245800
2006-11-17,9.14990234375,9.14990234375,9.087974128156358,9.095715339666203,3094400
2006-11-20,9.14990234375,9.18086645154682,9.10345655117605,9.13442065897287,2804000
2006-11-21,9.14603042602539,9.173124662423266,9.126678138269364,9.173124662423266,2863200
2006-11-22,9.21570110321045,9.21570110321045,9.149902282303758,9.200219418537287,2136200
2006-11-24,9.1963472366333,9.223440733849658,9.115066006741795,9.16151252928586,847000
2006-11-27,8.979602813720703,9.169258123149998,8.960249779140499,9.134423399148416,6463400
2006-11-28,9.026047706604004,9.02991831312826,8.921543545177247,8.952507659128578,5880200
2006-11-29,9.084105491638184,9.115069606147351,9.041530295589778,9.084105491638184,6330800
2006-11-30,9.103456497192383,9.142161816269526,9.045398887697946,9.080232862800562,3430400
2006-12-01,9.026047706604004,9.103458360603685,8.944767184322778,9.057011820555335,5798800
2006-12-04,9.14216136932373,9.173125475423147,9.041527839939995,9.041527839939995,2834000
2006-12-05,9.14603042602539,9.180865134580202,9.115066322670273,9.115066322670273,2318200
2006-12-06,9.087977409362793,9.176999159139559,9.080236195057989,9.149905647315572,1949000
2006-12-07,9.053139686584473,9.153773224508074,9.037658001342233,9.111198036409977,3126200
2006-12-08,9.053139686584473,9.10732743053877,8.998952680872758,9.04152860721344,1630400
2006-12-11,9.107327461242676,9.149902649484307,8.998952711211293,9.049269111221436,1924200
2006-12-12,9.076362609863281,9.122808400189383,9.018304264591864,9.09184429389114,5957600
2006-12-13,9.09184455871582,9.149902167435796,9.029916344315506,9.149902167435796,2795400
2006-12-14,9.169257164001465,9.188609458314541,9.057011789906042,9.091846510263744,2649000
2006-12-15,9.171199798583984,9.225698096373723,9.167307009993753,9.21791251919326,3691600
2006-12-18,9.136165618896484,9.237375896762314,9.093346428530051,9.19066391773102,4150200
2006-12-19,9.077777862548828,9.12449059737455,9.02328029064693,9.058314656147788,2978400
2006-12-20,9.081668853759766,9.155630359888853,9.073883275751738,9.116703212322303,2549800
2006-12-21,9.038850784301758,9.097241888949949,9.011601998118595,9.085563519525563,3646600
2006-12-22,8.968783378601074,9.046636952406852,8.96099779847836,9.042744162345494,2810800
2006-12-26,9.019386291503906,9.019386291503906,8.945424780644396,8.945424780644396,1788200
2006-12-27,9.085565567016602,9.097243939072785,9.023282400998106,9.027175191683499,1813800
2006-12-28,9.081668853759766,9.09724000977582,9.050527284201243,9.08556164276378,2011600
2006-12-29,9.054424285888672,9.143956247216085,9.05053149507349,9.077780288305838,2130200
2007-01-03,9.081668853759766,9.210127920997872,8.996029723092223,9.093347220771806,9484400
2007-01-04,9.221809387207031,9.245165386606837,9.058315906460715,9.077779115548248,5766000
2007-01-05,9.147845268249512,9.163416425093446,9.089454915032006,9.155630846671478,3298200
2007-01-08,9.175092697143555,9.206234263765154,9.116702352537244,9.147843919158843,3558600
2007-01-09,9.186771392822266,9.214020171785098,9.112809891013478,9.159522613859433,6938000
2007-01-10,9.233489036560059,9.24906020121714,9.136171484875291,9.155635440696644,5318000
2007-01-11,9.326912879943848,9.342484043069781,9.25684487329892,9.287986457076862,7137200
2007-01-12,9.350263595581055,9.36583400619326,9.280194891642516,9.334692442495404,6081200
2007-01-16,9.330801963806152,9.361943535212244,9.299660392400062,9.303553181635026,3113600
2007-01-17,9.210127830505371,9.311338116194543,9.194557417115886,9.291874913839294,3026000
2007-01-18,9.105026245117188,9.194558921027085,9.077777460373449,9.159524557078363,9660800
2007-01-19,9.10113525390625,9.10892083464967,9.0427448832783,9.050530464021717,4741400
2007-01-22,9.03495979309082,9.105028538638305,8.988247791041754,9.08945811877991,6799800
2007-01-23,9.03495979309082,9.09335090936298,8.999926162790963,9.011603792066287,2941600
2007-01-24,9.19844913482666,9.19844913482666,9.062205238262536,9.069990073442236,8763000
2007-01-25,9.085565567016602,9.272415065072092,9.085565567016602,9.233487900692056,2902800
2007-01-26,9.089452743530273,9.15173587107911,9.054418391474874,9.12059430730469,8337200
2007-01-29,9.128378868103027,9.163413216259968,9.089451732098274,9.105022141016157,4681000
2007-01-30,9.182877540588379,9.182877540588379,9.120594412322394,9.120594412322394,4996200
2007-01-31,9.237375259399414,9.260731989777007,9.112809000612794,9.167306553213573,3446800
2007-02-01,9.19844913482666,9.26851784875881,9.171200355513836,9.249054647099236,3014400
2007-02-02,9.245165824890137,9.245165824890137,9.198453081402189,9.229594662902866,3043200
2007-02-05,9.221809387207031,9.245165386606837,9.186775016870405,9.186775016870405,2069000
2007-02-06,9.210127830505371,9.241269399757918,9.140059114068746,9.217913408436901,3391400
2007-02-07,9.252950668334961,9.28798503753988,9.217916299130044,9.264628296420728,3141200
2007-02-08,9.264625549316406,9.276303916413166,9.206235198779785,9.206235198779785,2740200
2007-02-09,9.163415908813477,9.287982186652213,9.116703183387159,9.276303819677238,3774800
2007-02-12,9.124490737915039,9.155632314120602,9.101133998905558,9.128383527749952,5192000
2007-02-13,9.159526824951172,9.175097244742629,9.128385242894375,9.155634034384837,3063400
2007-02-14,9.287981033325195,9.295765867868255,9.190663548038799,9.198448382581857,2036400
2007-02-15,9.323019981384277,9.326912029336885,9.272414448314104,9.303556029251958,6126600
2007-02-16,9.30355453491211,9.30355453491211,9.241271383040338,9.252949752443946,4092600
2007-02-20,9.30744743347168,9.326910640231386,9.229593121485363,9.260735440258888,2642400
2007-02-21,9.291873931884766,9.311337132183167,9.252946788814462,9.276302777667246,2329400
2007-02-22,9.342480659484863,9.3736222319842,9.284090303857813,9.35026623822811,7157200
2007-02-23,9.334695816040039,9.3385886057183,9.291876614526597,9.31912539980071,2015800
2007-02-26,9.3113374710083,9.358050192887168,9.256839914210895,9.303551893616236,1975200
2007-02-27,8.953213691711426,9.245166312093321,8.867574523690012,9.155634353369944,9442800
2007-02-28,8.98824405670166,9.05831277313774,8.902604926876219,8.95320969848362,7235400
2007-03-01,8.980457305908203,9.031062813380023,8.715753630597549,8.848105468252875,7367200
2007-03-02,8.813075065612793,8.964890913615555,8.813075065612793,8.914285383456697,5225800
2007-03-05,8.832537651062012,8.922069584456203,8.743004975194124,8.743004975194124,2813600
2007-03-06,8.968783378601074,8.968783378601074,8.855894694243085,8.902607432505581,4354000
2007-03-07,8.855892181396484,8.937638522068212,8.855892181396484,8.91817531975787,3083800
2007-03-08,8.92985725402832,8.980462045735528,8.894822881894918,8.92985725402832,5550000
2007-03-09,8.953213691711426,8.996033646959088,8.879252153321985,8.988248065555165,2264600
2007-03-12,9.007705688476562,9.019384053337532,8.918173785296133,8.918173785296133,3186800
2007-03-13,8.863679885864258,8.992138982363432,8.83643109910288,8.968782985492787,3314200
2007-03-14,8.945423126220703,8.949315914753734,8.793608085799967,8.863676794447535,5799400
2007-03-15,8.949315071105957,8.960993435604136,8.89481752172797,8.945422282939898,4487400
2007-03-16,8.933745384216309,8.972671784081646,8.894818241877486,8.906495864847694,5810600
2007-03-19,8.992140769958496,9.085565518487225,8.964891977780189,8.980462397964692,1741000
2007-03-20,9.050525665283203,9.066096818513959,8.988242537307087,9.01159852467977,2582600
2007-03-21,9.233489036560059,9.233489036560059,9.02717630217171,9.066103471340417,1716800
2007-03-22,9.19844913482666,9.20623471247991,9.116702796888186,9.190664299646961,3440400
2007-03-23,9.175092697143555,9.217912629675823,9.151736707795733,9.167307119869776,2740200
2007-03-26,9.186771392822266,9.202341805455223,8.98824362005565,9.175093026492391,1917200
2007-03-27,9.190669059753418,9.190669059753418,9.147849102956432,9.163420266327675,3529800
2007-03-28,9.085565567016602,9.140063151664311,9.058316774692747,9.112814359340456,3973600
2007-03-29,9.097238540649414,9.132272151080736,8.999921058685773,9.108916163302032,5708000
2007-03-30,9.077777862548828,9.12449059737455,9.011601921322066,9.101133858724824,7548000
2007-04-02,9.124490737915039,9.143953944615863,9.050529215999171,9.105026788740473,3146600
2007-04-03,9.19844913482666,9.23737628061936,9.108917219234936,9.143951576201012,3981800
2007-04-04,9.252950668334961,9.252950668334961,9.18677472011165,9.190667510298175,4582000
2007-04-05,9.287981033325195,9.29187382183347,9.155629193937816,9.264624302275546,1319400
2007-04-09,9.287981033325195,9.319122598917902,9.264624302275546,9.287981033325195,1535600
2007-04-10,9.280193328857422,9.303549312079305,9.249051770403806,9.280193328857422,3884400
2007-04-11,9.194558143615723,9.303553273375003,9.182879775795671,9.303553273375003,4192200
2007-04-12,9.291873931884766,9.291873931884766,9.163414879484217,9.2062340686354,1541600
2007-04-13,9.299663543701172,9.299663543701172,9.182882796974196,9.233487589229517,2226400
2007-04-16,9.377516746520996,9.377516746520996,9.30355521980088,9.307448009888654,2643400
2007-04-17,9.396974563598633,9.396974563598633,9.330798655018077,9.3580481699999,2745800
2007-04-18,9.373625755310059,9.400874548679953,9.303557005230939,9.303557005230939,2132800
2007-04-19,9.377516746520996,9.400872744573848,9.287984801923576,9.299662429713106,3559200
2007-04-20,9.432010650634766,9.470937793883195,9.39697629595853,9.443689016351344,1973200
2007-04-23,9.412550926208496,9.447585293822575,9.385302138613941,9.42033650622802,3213600
2007-04-24,9.463152885437012,9.498187242588894,9.400869748827791,9.486509618520635,5673200
2007-04-25,9.533219337463379,9.544897701233861,9.451473018490141,9.470936215634232,3426800
